date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
2009Q3,Drake,3.0,0,2.0,2,Best I Ever Had,10.0,15216.647,1.0,0
2009Q3,The Black Eyed Peas,2.0,0,1.0,3,Boom Boom Pow,18.0,15216.647,-1.0,0
2009Q3,Keri Hilson Featuring Kanye West & Ne-Yo,4.0,0,3.0,4,Knock You Down,16.0,15216.647,0.0,0
2009Q3,Sean Kingston,6.0,0,5.0,5,Fire Burning,10.0,15216.647,1.0,0
2009Q3,Taylor Swift,9.0,0,6.0,6,You Belong With Me,12.0,15216.647,3.0,0
2009Q3,Lady Gaga,5.0,0,5.0,7,LoveGame,13.0,15216.647,-2.0,0
2009Q3,Pitbull,8.0,0,2.0,8,I Know You Want Me (Calle Ocho),20.0,15216.647,0.0,0
2009Q3,Jeremih,7.0,0,4.0,9,Birthday Sex,14.0,15216.647,-2.0,0
2009Q3,Hannah Montana,0.0,1,10.0,10,He Could Be The One,1.0,15216.647,-10.0,0
2009Q3,Mariah Carey,0.0,1,11.0,11,Obsessed,1.0,15216.647,-11.0,0
2009Q3,Katy Perry,13.0,0,10.0,12,Waking Up In Vegas,11.0,15216.647,1.0,0
2009Q3,Linkin Park,10.0,0,6.0,13,New Divide,8.0,15216.647,-3.0,0
2009Q3,3OH!3,11.0,0,7.0,14,Don't Trust Me,31.0,15216.647,-3.0,0
2009Q3,Beyonce,16.0,0,5.0,15,Halo,25.0,15216.647,1.0,0
2009Q3,Young Money,14.0,0,10.0,16,Every Girl,10.0,15216.647,-2.0,0
2009Q3,Miley Cyrus,17.0,0,4.0,17,The Climb,19.0,15216.647,0.0,0
2009Q3,Lady Gaga,15.0,0,1.0,18,Poker Face,30.0,15216.647,-3.0,0
2009Q3,Shinedown,18.0,0,7.0,19,Second Chance,33.0,15216.647,-1.0,0
2009Q3,P!nk,19.0,0,18.0,20,Please Don't Leave Me,13.0,15216.647,-1.0,0
2009Q3,Kings Of Leon,20.0,0,19.0,21,Use Somebody,24.0,15216.647,-1.0,0
2009Q3,Boys Like Girls,46.0,0,22.0,22,Love Drunk,2.0,15216.647,24.0,0
2009Q3,Nickelback,21.0,0,19.0,23,If Today Was Your Last Day,17.0,15216.647,-2.0,0
2009Q3,Cobra Starship Featuring Leighton Meester,36.0,0,24.0,24,Good Girls Go Bad,7.0,15216.647,12.0,0
2009Q3,Jordin Sparks,30.0,0,25.0,25,Battlefield,9.0,15216.647,5.0,0
2009Q3,Green Day,37.0,0,26.0,26,21 Guns,3.0,15216.647,11.0,0
2009Q3,Billy Currington,28.0,0,27.0,27,People Are Crazy,11.0,15216.647,1.0,0
2009Q3,Rob Thomas,23.0,0,23.0,28,Her Diamonds,8.0,15216.647,-5.0,0
2009Q3,Zac Brown Band,26.0,0,26.0,29,Whatever It Is,18.0,15216.647,-3.0,0
2009Q3,Darius Rucker,35.0,0,30.0,30,Alright,9.0,15216.647,5.0,0
2009Q3,Lady Antebellum,34.0,0,31.0,31,I Run To You,17.0,15216.647,3.0,0
2009Q3,Jason Mraz,29.0,0,6.0,32,I'm Yours,65.0,15216.647,-3.0,0
2009Q3,The Fray,31.0,0,7.0,33,You Found Me,34.0,15216.647,-2.0,0
2009Q3,Jamie Foxx Featuring T-Pain,22.0,0,2.0,34,Blame It,26.0,15216.647,-12.0,0
2009Q3,Colbie Caillat,12.0,0,12.0,35,Fallin' For You,2.0,15216.647,-23.0,0
2009Q3,Flo Rida,27.0,0,1.0,36,Right Round,24.0,15216.647,-9.0,0
2009Q3,Daughtry,47.0,0,15.0,37,No Surprise,10.0,15216.647,10.0,0
2009Q3,New Boyz,40.0,0,32.0,38,You're A Jerk,4.0,15216.647,2.0,0
2009Q3,Kelly Clarkson,32.0,0,20.0,39,I Do Not Hook Up,13.0,15216.647,-7.0,0
2009Q3,Jason Aldean,49.0,0,40.0,40,Big Green Tractor,5.0,15216.647,9.0,0
2009Q3,Taylor Swift,38.0,0,4.0,41,Love Story,44.0,15216.647,-3.0,0
2009Q3,Kid Cudi,24.0,0,3.0,42,Day 'N' Nite,26.0,15216.647,-18.0,0
2009Q3,Kristinia DeBarge,25.0,0,15.0,43,Goodbye,12.0,15216.647,-18.0,0
2009Q3,The Ting Tings,45.0,0,44.0,44,That's Not My Name,22.0,15216.647,1.0,0
2009Q3,Kenny Chesney,33.0,0,16.0,45,Out Last Night,13.0,15216.647,-12.0,0
2009Q3,The All-American Rejects,44.0,0,4.0,46,Gives You Hell,35.0,15216.647,-2.0,0
2009Q3,Beyonce,48.0,0,43.0,47,Ego,6.0,15216.647,1.0,0
2009Q3,Lady Gaga Featuring Colby O'Donis,42.0,0,1.0,48,Just Dance,49.0,15216.647,-6.0,0
2009Q3,Brad Paisley,41.0,0,28.0,49,Then,17.0,15216.647,-8.0,0
2009Q3,The Black Eyed Peas,1.0,0,1.0,1,I Gotta Feeling,6.0,15216.647,0.0,0
2009Q3,Drake,2.0,0,2.0,2,Best I Ever Had,11.0,15216.647,0.0,0
2009Q3,Taylor Swift,6.0,0,3.0,3,You Belong With Me,13.0,15216.647,3.0,0
2009Q3,Keri Hilson Featuring Kanye West & Ne-Yo,4.0,0,3.0,4,Knock You Down,17.0,15216.647,0.0,0
2009Q3,Sean Kingston,5.0,0,5.0,5,Fire Burning,11.0,15216.647,0.0,0
2009Q3,The Black Eyed Peas,3.0,0,1.0,6,Boom Boom Pow,19.0,15216.647,-3.0,0
2009Q3,Lady Gaga,7.0,0,5.0,7,LoveGame,14.0,15216.647,0.0,0
2009Q3,Pitbull,8.0,0,2.0,8,I Know You Want Me (Calle Ocho),21.0,15216.647,0.0,0
2009Q3,Jeremih,9.0,0,4.0,9,Birthday Sex,15.0,15216.647,0.0,0
2009Q3,Katy Perry,12.0,0,10.0,10,Waking Up In Vegas,12.0,15216.647,2.0,0
2009Q3,Kings Of Leon,21.0,0,11.0,11,Use Somebody,25.0,15216.647,10.0,0
2009Q3,Cobra Starship Featuring Leighton Meester,24.0,0,12.0,12,Good Girls Go Bad,8.0,15216.647,12.0,0
2009Q3,Young Money,16.0,0,10.0,13,Every Girl,11.0,15216.647,3.0,0
2009Q3,3OH!3,14.0,0,7.0,14,Don't Trust Me,32.0,15216.647,0.0,0
2009Q3,Linkin Park,13.0,0,6.0,15,New Divide,9.0,15216.647,-2.0,0
2009Q3,Beyonce,15.0,0,5.0,16,Halo,26.0,15216.647,-1.0,0
2009Q3,P!nk,20.0,0,17.0,17,Please Don't Leave Me,14.0,15216.647,3.0,0
2009Q3,Miley Cyrus,17.0,0,4.0,18,The Climb,20.0,15216.647,-1.0,0
2009Q3,Lady Gaga,18.0,0,1.0,19,Poker Face,31.0,15216.647,-1.0,0
2009Q3,Mariah Carey,11.0,0,11.0,20,Obsessed,2.0,15216.647,-9.0,0
2009Q3,Shinedown,19.0,0,7.0,21,Second Chance,34.0,15216.647,-2.0,0
2009Q3,Nickelback,23.0,0,19.0,22,If Today Was Your Last Day,18.0,15216.647,1.0,0
2009Q3,Hannah Montana,10.0,0,10.0,23,He Could Be The One,2.0,15216.647,-13.0,0
2009Q3,Demi Lovato,66.0,0,24.0,24,Here We Go Again,4.0,15216.647,42.0,0
2009Q3,Jordin Sparks,25.0,0,25.0,25,Battlefield,10.0,15216.647,0.0,0
2009Q3,Green Day,26.0,0,26.0,26,21 Guns,4.0,15216.647,0.0,0
2009Q3,Daughtry,37.0,0,15.0,27,No Surprise,11.0,15216.647,10.0,0
2009Q3,Billy Currington,27.0,0,27.0,28,People Are Crazy,12.0,15216.647,-1.0,0
2009Q3,Jason Mraz,32.0,0,6.0,29,I'm Yours,66.0,15216.647,3.0,0
2009Q3,Darius Rucker,30.0,0,30.0,30,Alright,10.0,15216.647,0.0,0
2009Q3,Pitbull,51.0,0,31.0,31,Hotel Room Service,5.0,15216.647,20.0,0
2009Q3,Jason Aldean,40.0,0,32.0,32,Big Green Tractor,6.0,15216.647,8.0,0
2009Q3,New Boyz,38.0,0,32.0,33,You're A Jerk,5.0,15216.647,5.0,0
2009Q3,Shakira,0.0,1,34.0,34,She Wolf,1.0,15216.647,-34.0,0
2009Q3,Boys Like Girls,22.0,0,22.0,35,Love Drunk,3.0,15216.647,-13.0,0
2009Q3,Lady Antebellum,31.0,0,31.0,36,I Run To You,18.0,15216.647,-5.0,0
2009Q3,The Fray,33.0,0,7.0,37,You Found Me,35.0,15216.647,-4.0,0
2009Q3,Rob Thomas,28.0,0,23.0,38,Her Diamonds,9.0,15216.647,-10.0,0
2009Q3,Zac Brown Band,29.0,0,26.0,39,Whatever It Is,19.0,15216.647,-10.0,0
2009Q3,Taylor Swift,41.0,0,4.0,40,Love Story,45.0,15216.647,1.0,0
2009Q3,The Ting Tings,44.0,0,41.0,41,That's Not My Name,23.0,15216.647,3.0,0
2009Q3,Flo Rida,36.0,0,1.0,42,Right Round,25.0,15216.647,-6.0,0
2009Q3,Kid Cudi,42.0,0,3.0,43,Day 'N' Nite,27.0,15216.647,-1.0,0
2009Q3,Rascal Flatts,50.0,0,44.0,44,Summer Nights,8.0,15216.647,6.0,0
2009Q3,Jamie Foxx Featuring T-Pain,34.0,0,2.0,45,Blame It,27.0,15216.647,-11.0,0
2009Q3,Beyonce,47.0,0,43.0,46,Ego,7.0,15216.647,1.0,0
2009Q3,Twista Featuring Erika Shevon,56.0,0,47.0,47,Wetter (Calling You Daddy),8.0,15216.647,9.0,0
2009Q3,Maxwell,52.0,0,48.0,48,Pretty Wings,12.0,15216.647,4.0,0
2009Q3,The Fray,55.0,0,48.0,49,Never Say Never,6.0,15216.647,6.0,0
2009Q3,The Black Eyed Peas,1.0,0,1.0,1,I Gotta Feeling,7.0,15216.647,0.0,0
2009Q3,Drake,2.0,0,2.0,2,Best I Ever Had,12.0,15216.647,0.0,0
2009Q3,Keri Hilson Featuring Kanye West & Ne-Yo,4.0,0,3.0,3,Knock You Down,18.0,15216.647,1.0,0
2009Q3,Taylor Swift,3.0,0,3.0,4,You Belong With Me,14.0,15216.647,-1.0,0
2009Q3,Kings Of Leon,11.0,0,5.0,5,Use Somebody,26.0,15216.647,6.0,0
2009Q3,Sean Kingston,5.0,0,5.0,6,Fire Burning,12.0,15216.647,-1.0,0
2009Q3,The Black Eyed Peas,6.0,0,1.0,7,Boom Boom Pow,20.0,15216.647,-1.0,0
2009Q3,Lady Gaga,7.0,0,5.0,8,LoveGame,15.0,15216.647,-1.0,0
2009Q3,Katy Perry,10.0,0,9.0,9,Waking Up In Vegas,13.0,15216.647,1.0,0
2009Q3,Jordin Sparks,25.0,0,10.0,10,Battlefield,11.0,15216.647,15.0,0
2009Q3,Pitbull,8.0,0,2.0,11,I Know You Want Me (Calle Ocho),22.0,15216.647,-3.0,0
2009Q3,Cobra Starship Featuring Leighton Meester,12.0,0,12.0,12,Good Girls Go Bad,9.0,15216.647,0.0,0
2009Q3,Jeremih,9.0,0,4.0,13,Birthday Sex,16.0,15216.647,-4.0,0
2009Q3,Young Money,13.0,0,10.0,14,Every Girl,12.0,15216.647,-1.0,0
2009Q3,Demi Lovato,24.0,0,15.0,15,Here We Go Again,5.0,15216.647,9.0,0
2009Q3,3OH!3,14.0,0,7.0,16,Don't Trust Me,33.0,15216.647,-2.0,0
2009Q3,Mariah Carey,20.0,0,11.0,17,Obsessed,3.0,15216.647,3.0,0
2009Q3,Linkin Park,15.0,0,6.0,18,New Divide,10.0,15216.647,-3.0,0
2009Q3,P!nk,17.0,0,17.0,19,Please Don't Leave Me,15.0,15216.647,-2.0,0
2009Q3,Beyonce,16.0,0,5.0,20,Halo,27.0,15216.647,-4.0,0
2009Q3,Miley Cyrus,18.0,0,4.0,21,The Climb,21.0,15216.647,-3.0,0
2009Q3,Pitbull,31.0,0,22.0,22,Hotel Room Service,6.0,15216.647,9.0,0
2009Q3,Lady Gaga,19.0,0,1.0,23,Poker Face,32.0,15216.647,-4.0,0
2009Q3,Shinedown,21.0,0,7.0,24,Second Chance,35.0,15216.647,-3.0,0
2009Q3,Green Day,26.0,0,25.0,25,21 Guns,5.0,15216.647,1.0,0
2009Q3,Nickelback,22.0,0,19.0,26,If Today Was Your Last Day,19.0,15216.647,-4.0,0
2009Q3,Lady Antebellum,36.0,0,27.0,27,I Run To You,19.0,15216.647,9.0,0
2009Q3,Daughtry,27.0,0,15.0,28,No Surprise,12.0,15216.647,-1.0,0
2009Q3,Billy Currington,28.0,0,27.0,29,People Are Crazy,13.0,15216.647,-1.0,0
2009Q3,New Boyz,33.0,0,30.0,30,You're A Jerk,6.0,15216.647,3.0,0
2009Q3,Jason Aldean,32.0,0,31.0,31,Big Green Tractor,7.0,15216.647,1.0,0
2009Q3,Jay Sean Featuring Lil Wayne,63.0,0,32.0,32,Down,4.0,15216.647,31.0,0
2009Q3,Darius Rucker,30.0,0,30.0,33,Alright,11.0,15216.647,-3.0,0
2009Q3,Jason Mraz,29.0,0,6.0,34,I'm Yours,67.0,15216.647,-5.0,0
2009Q3,Mario Featuring Gucci Mane & Sean Garrett,51.0,0,35.0,35,Break Up,6.0,15216.647,16.0,0
2009Q3,Rob Thomas,38.0,0,23.0,36,Her Diamonds,10.0,15216.647,2.0,0
2009Q3,Rascal Flatts,44.0,0,37.0,37,Summer Nights,9.0,15216.647,7.0,0
2009Q3,The Fray,37.0,0,7.0,38,You Found Me,36.0,15216.647,-1.0,0
2009Q3,The Ting Tings,41.0,0,39.0,39,That's Not My Name,24.0,15216.647,2.0,0
2009Q3,Beyonce,46.0,0,40.0,40,Ego,8.0,15216.647,6.0,0
2009Q3,Shakira,34.0,0,34.0,41,She Wolf,2.0,15216.647,-7.0,0
2009Q3,Taylor Swift,40.0,0,4.0,42,Love Story,46.0,15216.647,-2.0,0
2009Q3,Flo Rida,42.0,0,1.0,43,Right Round,26.0,15216.647,-1.0,0
2009Q3,Twista Featuring Erika Shevon,47.0,0,44.0,44,Wetter (Calling You Daddy),9.0,15216.647,3.0,0
2009Q3,Zac Brown Band,39.0,0,26.0,45,Whatever It Is,20.0,15216.647,-6.0,0
2009Q3,Maxwell,48.0,0,46.0,46,Pretty Wings,13.0,15216.647,2.0,0
2009Q3,The Fray,49.0,0,47.0,47,Never Say Never,7.0,15216.647,2.0,0
2009Q3,Dorrough,54.0,0,48.0,48,Ice Cream Paint Job,9.0,15216.647,6.0,0
2009Q3,Hannah Montana,23.0,0,10.0,49,He Could Be The One,3.0,15216.647,-26.0,0
2009Q3,The Black Eyed Peas,1.0,0,1.0,1,I Gotta Feeling,8.0,15216.647,0.0,0
2009Q3,Drake,2.0,0,2.0,2,Best I Ever Had,13.0,15216.647,0.0,0
2009Q3,Taylor Swift,4.0,0,3.0,3,You Belong With Me,15.0,15216.647,1.0,0
2009Q3,Keri Hilson Featuring Kanye West & Ne-Yo,3.0,0,3.0,4,Knock You Down,19.0,15216.647,-1.0,0
2009Q3,Kings Of Leon,5.0,0,5.0,5,Use Somebody,27.0,15216.647,0.0,0
2009Q3,Jay Sean Featuring Lil Wayne,32.0,0,6.0,6,Down,5.0,15216.647,26.0,0
2009Q3,Sean Kingston,6.0,0,5.0,7,Fire Burning,13.0,15216.647,-1.0,0
2009Q3,The Black Eyed Peas,7.0,0,1.0,8,Boom Boom Pow,21.0,15216.647,-1.0,0
2009Q3,Lady Gaga,8.0,0,5.0,9,LoveGame,16.0,15216.647,-1.0,0
2009Q3,Cobra Starship Featuring Leighton Meester,12.0,0,10.0,10,Good Girls Go Bad,10.0,15216.647,2.0,0
2009Q3,Katy Perry,9.0,0,9.0,11,Waking Up In Vegas,14.0,15216.647,-2.0,0
2009Q3,Pitbull,11.0,0,2.0,12,I Know You Want Me (Calle Ocho),23.0,15216.647,-1.0,0
2009Q3,Jordin Sparks,10.0,0,10.0,13,Battlefield,12.0,15216.647,-3.0,0
2009Q3,Mariah Carey,17.0,0,11.0,14,Obsessed,4.0,15216.647,3.0,0
2009Q3,Pitbull,22.0,0,15.0,15,Hotel Room Service,7.0,15216.647,7.0,0
2009Q3,Young Money,14.0,0,10.0,16,Every Girl,13.0,15216.647,-2.0,0
2009Q3,Jeremih,13.0,0,4.0,17,Birthday Sex,17.0,15216.647,-4.0,0
2009Q3,P!nk,19.0,0,17.0,18,Please Don't Leave Me,16.0,15216.647,1.0,0
2009Q3,Linkin Park,18.0,0,6.0,19,New Divide,11.0,15216.647,-1.0,0
2009Q3,3OH!3,16.0,0,7.0,20,Don't Trust Me,34.0,15216.647,-4.0,0
2009Q3,Shakira,41.0,0,21.0,21,She Wolf,3.0,15216.647,20.0,0
2009Q3,Miley Cyrus,21.0,0,4.0,22,The Climb,22.0,15216.647,-1.0,0
2009Q3,Beyonce,20.0,0,5.0,23,Halo,28.0,15216.647,-3.0,0
2009Q3,New Boyz,30.0,0,24.0,24,You're A Jerk,7.0,15216.647,6.0,0
2009Q3,Shinedown,24.0,0,7.0,25,Second Chance,36.0,15216.647,-1.0,0
2009Q3,Green Day,25.0,0,25.0,26,21 Guns,6.0,15216.647,-1.0,0
2009Q3,Lady Gaga,23.0,0,1.0,27,Poker Face,33.0,15216.647,-4.0,0
2009Q3,Jason Aldean,31.0,0,28.0,28,Big Green Tractor,8.0,15216.647,3.0,0
2009Q3,T.I. Featuring Mary J. Blige,0.0,1,29.0,29,Remember Me,1.0,15216.647,-29.0,0
2009Q3,Nickelback,26.0,0,19.0,30,If Today Was Your Last Day,20.0,15216.647,-4.0,0
2009Q3,Mario Featuring Gucci Mane & Sean Garrett,35.0,0,31.0,31,Break Up,7.0,15216.647,4.0,0
2009Q3,Daughtry,28.0,0,15.0,32,No Surprise,13.0,15216.647,-4.0,0
2009Q3,Billy Currington,29.0,0,27.0,33,People Are Crazy,14.0,15216.647,-4.0,0
2009Q3,Darius Rucker,33.0,0,30.0,34,Alright,12.0,15216.647,-1.0,0
2009Q3,Jason Mraz,34.0,0,6.0,35,I'm Yours,68.0,15216.647,-1.0,0
2009Q3,Rob Thomas,36.0,0,23.0,36,Her Diamonds,11.0,15216.647,0.0,0
2009Q3,The Fray,38.0,0,7.0,37,You Found Me,37.0,15216.647,1.0,0
2009Q3,Rascal Flatts,37.0,0,37.0,38,Summer Nights,10.0,15216.647,-1.0,0
2009Q3,Beyonce,40.0,0,39.0,39,Ego,9.0,15216.647,1.0,0
2009Q3,Lady Antebellum,27.0,0,27.0,40,I Run To You,20.0,15216.647,-13.0,0
2009Q3,The Ting Tings,39.0,0,39.0,41,That's Not My Name,25.0,15216.647,-2.0,0
2009Q3,Dorrough,48.0,0,42.0,42,Ice Cream Paint Job,10.0,15216.647,6.0,0
2009Q3,Colbie Caillat,59.0,0,12.0,43,Fallin' For You,5.0,15216.647,16.0,0
2009Q3,Twista Featuring Erika Shevon,44.0,0,44.0,44,Wetter (Calling You Daddy),10.0,15216.647,0.0,0
2009Q3,Maxwell,46.0,0,45.0,45,Pretty Wings,14.0,15216.647,1.0,0
2009Q3,Taylor Swift,42.0,0,4.0,46,Love Story,47.0,15216.647,-4.0,0
2009Q3,Fabolous Featuring The-Dream,60.0,0,47.0,47,Throw It In The Bag,9.0,15216.647,13.0,0
2009Q3,The Fray,47.0,0,47.0,48,Never Say Never,8.0,15216.647,-1.0,0
2009Q3,Boys Like Girls,52.0,0,22.0,49,Love Drunk,5.0,15216.647,3.0,0
2009Q3,The Black Eyed Peas,1.0,0,1.0,1,I Gotta Feeling,9.0,15216.647,0.0,0
2009Q3,Taylor Swift,3.0,0,2.0,2,You Belong With Me,16.0,15216.647,1.0,0
2009Q3,Drake,2.0,0,2.0,3,Best I Ever Had,14.0,15216.647,-1.0,0
2009Q3,Keri Hilson Featuring Kanye West & Ne-Yo,4.0,0,3.0,4,Knock You Down,20.0,15216.647,0.0,0
2009Q3,Kings Of Leon,5.0,0,5.0,5,Use Somebody,28.0,15216.647,0.0,0
2009Q3,Jay Sean Featuring Lil Wayne,6.0,0,6.0,6,Down,6.0,15216.647,0.0,0
2009Q3,Cobra Starship Featuring Leighton Meester,10.0,0,7.0,7,Good Girls Go Bad,11.0,15216.647,3.0,0
2009Q3,Sean Kingston,7.0,0,5.0,8,Fire Burning,14.0,15216.647,-1.0,0
2009Q3,Pitbull,15.0,0,9.0,9,Hotel Room Service,8.0,15216.647,6.0,0
2009Q3,The Black Eyed Peas,8.0,0,1.0,10,Boom Boom Pow,22.0,15216.647,-2.0,0
2009Q3,Katy Perry,11.0,0,9.0,11,Waking Up In Vegas,15.0,15216.647,0.0,0
2009Q3,Lady Gaga,9.0,0,5.0,12,LoveGame,17.0,15216.647,-3.0,0
2009Q3,Shakira,21.0,0,13.0,13,She Wolf,4.0,15216.647,8.0,0
2009Q3,Mariah Carey,14.0,0,11.0,14,Obsessed,5.0,15216.647,0.0,0
2009Q3,Pitbull,12.0,0,2.0,15,I Know You Want Me (Calle Ocho),24.0,15216.647,-3.0,0
2009Q3,Jordin Sparks,13.0,0,10.0,16,Battlefield,13.0,15216.647,-3.0,0
2009Q3,Young Money,16.0,0,10.0,17,Every Girl,14.0,15216.647,-1.0,0
2009Q3,P!nk,18.0,0,17.0,18,Please Don't Leave Me,17.0,15216.647,0.0,0
2009Q3,Jeremih,17.0,0,4.0,19,Birthday Sex,18.0,15216.647,-2.0,0
2009Q3,Mario Featuring Gucci Mane & Sean Garrett,31.0,0,20.0,20,Break Up,8.0,15216.647,11.0,0
2009Q3,Linkin Park,19.0,0,6.0,21,New Divide,12.0,15216.647,-2.0,0
2009Q3,Jason Aldean,28.0,0,22.0,22,Big Green Tractor,9.0,15216.647,6.0,0
2009Q3,Jason Mraz,35.0,0,6.0,23,I'm Yours,69.0,15216.647,12.0,0
2009Q3,Green Day,26.0,0,24.0,24,21 Guns,7.0,15216.647,2.0,0
2009Q3,New Boyz,24.0,0,24.0,25,You're A Jerk,8.0,15216.647,-1.0,0
2009Q3,3OH!3,20.0,0,7.0,26,Don't Trust Me,35.0,15216.647,-6.0,0
2009Q3,Daughtry,32.0,0,15.0,27,No Surprise,14.0,15216.647,5.0,0
2009Q3,Miley Cyrus,22.0,0,4.0,28,The Climb,23.0,15216.647,-6.0,0
2009Q3,Shinedown,25.0,0,7.0,29,Second Chance,37.0,15216.647,-4.0,0
2009Q3,Darius Rucker,34.0,0,30.0,30,Alright,13.0,15216.647,4.0,0
2009Q3,Lady Gaga,27.0,0,1.0,31,Poker Face,34.0,15216.647,-4.0,0
2009Q3,Nickelback,30.0,0,19.0,32,If Today Was Your Last Day,21.0,15216.647,-2.0,0
2009Q3,Beyonce,23.0,0,5.0,33,Halo,29.0,15216.647,-10.0,0
2009Q3,Billy Currington,33.0,0,27.0,34,People Are Crazy,15.0,15216.647,-1.0,0
2009Q3,Rob Thomas,36.0,0,23.0,35,Her Diamonds,12.0,15216.647,1.0,0
2009Q3,Dorrough,42.0,0,36.0,36,Ice Cream Paint Job,11.0,15216.647,6.0,0
2009Q3,Boys Like Girls,49.0,0,22.0,37,Love Drunk,6.0,15216.647,12.0,0
2009Q3,Fabolous Featuring The-Dream,47.0,0,38.0,38,Throw It In The Bag,10.0,15216.647,9.0,0
2009Q3,Rascal Flatts,38.0,0,37.0,39,Summer Nights,11.0,15216.647,-1.0,0
2009Q3,Maxwell,45.0,0,40.0,40,Pretty Wings,15.0,15216.647,5.0,0
2009Q3,The Fray,37.0,0,7.0,41,You Found Me,38.0,15216.647,-4.0,0
2009Q3,Beyonce,39.0,0,39.0,42,Ego,10.0,15216.647,-3.0,0
2009Q3,Kid Cudi Featuring Kanye West & Common,50.0,0,43.0,43,Make Her Say,9.0,15216.647,7.0,0
2009Q3,Colbie Caillat,43.0,0,12.0,44,Fallin' For You,6.0,15216.647,-1.0,0
2009Q3,Twista Featuring Erika Shevon,44.0,0,44.0,45,Wetter (Calling You Daddy),11.0,15216.647,-1.0,0
2009Q3,Taylor Swift,46.0,0,4.0,46,Love Story,48.0,15216.647,0.0,0
2009Q3,The Fray,48.0,0,47.0,47,Never Say Never,9.0,15216.647,1.0,0
2009Q3,The Ting Tings,41.0,0,39.0,48,That's Not My Name,26.0,15216.647,-7.0,0
2009Q3,Lady Antebellum,40.0,0,27.0,49,I Run To You,21.0,15216.647,-9.0,0
2009Q3,The Black Eyed Peas,1.0,0,1.0,1,I Gotta Feeling,10.0,15216.647,0.0,0
2009Q3,Miley Cyrus,0.0,1,2.0,2,Party In The U.S.A.,1.0,15216.647,-2.0,0
2009Q3,"Jay-Z, Rihanna & Kanye West",66.0,0,3.0,3,Run This Town,3.0,15216.647,63.0,0
2009Q3,Taylor Swift,2.0,0,2.0,4,You Belong With Me,17.0,15216.647,-2.0,0
2009Q3,Kings Of Leon,5.0,0,5.0,5,Use Somebody,29.0,15216.647,0.0,0
2009Q3,Drake,3.0,0,2.0,6,Best I Ever Had,15.0,15216.647,-3.0,0
2009Q3,Jay Sean Featuring Lil Wayne,6.0,0,6.0,7,Down,7.0,15216.647,-1.0,0
2009Q3,Keri Hilson Featuring Kanye West & Ne-Yo,4.0,0,3.0,8,Knock You Down,21.0,15216.647,-4.0,0
2009Q3,Cobra Starship Featuring Leighton Meester,7.0,0,7.0,9,Good Girls Go Bad,12.0,15216.647,-2.0,0
2009Q3,Pitbull,9.0,0,9.0,10,Hotel Room Service,9.0,15216.647,-1.0,0
2009Q3,Mariah Carey,14.0,0,11.0,11,Obsessed,6.0,15216.647,3.0,0
2009Q3,Shakira,13.0,0,12.0,12,She Wolf,5.0,15216.647,1.0,0
2009Q3,Sean Kingston,8.0,0,5.0,13,Fire Burning,15.0,15216.647,-5.0,0
2009Q3,Katy Perry,11.0,0,9.0,14,Waking Up In Vegas,16.0,15216.647,-3.0,0
2009Q3,The Black Eyed Peas,10.0,0,1.0,15,Boom Boom Pow,23.0,15216.647,-5.0,0
2009Q3,Lady Gaga,12.0,0,5.0,16,LoveGame,18.0,15216.647,-4.0,0
2009Q3,Jordin Sparks,16.0,0,10.0,17,Battlefield,14.0,15216.647,-1.0,0
2009Q3,Pitbull,15.0,0,2.0,18,I Know You Want Me (Calle Ocho),25.0,15216.647,-3.0,0
2009Q3,Mario Featuring Gucci Mane & Sean Garrett,20.0,0,19.0,19,Break Up,9.0,15216.647,1.0,0
2009Q3,Disney's Friends For Change,0.0,1,20.0,20,Send It On,1.0,15216.647,-20.0,0
2009Q3,Jason Aldean,22.0,0,21.0,21,Big Green Tractor,10.0,15216.647,1.0,0
2009Q3,Young Money,17.0,0,10.0,22,Every Girl,15.0,15216.647,-5.0,0
2009Q3,Fabolous Featuring The-Dream,38.0,0,23.0,23,Throw It In The Bag,11.0,15216.647,15.0,0
2009Q3,Linkin Park,21.0,0,6.0,24,New Divide,13.0,15216.647,-3.0,0
2009Q3,Daughtry,27.0,0,15.0,25,No Surprise,15.0,15216.647,2.0,0
2009Q3,P!nk,18.0,0,17.0,26,Please Don't Leave Me,18.0,15216.647,-8.0,0
2009Q3,Green Day,24.0,0,24.0,27,21 Guns,8.0,15216.647,-3.0,0
2009Q3,Jeremih,19.0,0,4.0,28,Birthday Sex,19.0,15216.647,-9.0,0
2009Q3,Jason Mraz,23.0,0,6.0,29,I'm Yours,70.0,15216.647,-6.0,0
2009Q3,Miley Cyrus,28.0,0,4.0,30,The Climb,24.0,15216.647,-2.0,0
2009Q3,3OH!3,26.0,0,7.0,31,Don't Trust Me,36.0,15216.647,-5.0,0
2009Q3,New Boyz,25.0,0,24.0,32,You're A Jerk,9.0,15216.647,-7.0,0
2009Q3,Boys Like Girls,37.0,0,22.0,33,Love Drunk,7.0,15216.647,4.0,0
2009Q3,Darius Rucker,30.0,0,30.0,34,Alright,14.0,15216.647,-4.0,0
2009Q3,Rob Thomas,35.0,0,23.0,35,Her Diamonds,13.0,15216.647,0.0,0
